,t,GRate
727,1.5945451075079222,0.3696718954421062
728,1.6269518888412526,0.37594529138250393
729,1.6595973608412555,0.3814172133548673
730,1.692090739507922,0.4694589981134715
731,1.7245407581745862,0.4230689136498123
732,1.7572036141745861,0.566477791900791
733,1.7894973048412557,0.5721968657613041
734,1.8222400835079193,0.45372516399453916
735,1.8548185768412555,0.43677827219742166
736,1.8871707901745862,0.38039459231558276
737,1.9195639635079222,0.34538897423007386
738,1.9520303768412555,0.5684405881330891
739,1.9846324355079221,0.5863028304539778
740,2.017303448841258,0.4902841575416365
741,2.049740859507922,0.5671574508116312
742,2.081969976841256,0.43339000679607154
743,2.1147130168412556,0.2740687565078009
744,2.1472071821745886,0.4948472042430002
745,2.1797100461745886,0.5219953326720714
746,2.2121195608412556,0.3141303360683838
747,2.244596022174589,0.49425407272831334
748,2.277213251507925,0.5868560112624069
749,2.309691758174589,0.5538289615594271
750,2.3422835368412556,0.4739289932248325
751,2.374718806174589,0.6246053132316524
752,2.4072106248412584,0.8529260262188186
753,2.4397027928412527,0.7732638705934387
754,2.4719853368412528,0.5642829373657705
755,2.504744363507922,0.7218702589648234
756,2.5373175768412555,0.6604300254091221
757,2.569671790174589,0.6143858961950162
758,2.602233107507925,0.632051141246927
759,2.6347827795079226,0.6081677166429926
760,2.6669952008412587,0.37920827924806705
761,2.6995821768412585,0.3507270118462852
762,2.7320630221745863,0.6452741486893534
763,2.764595360841256,0.6122515398740923
764,2.797034891507917,0.591850615947952
765,2.8294567848412497,0.8517029904814272
766,2.86221195284125,0.8521639719480331
767,2.89462085684125,0.6327754624756858
768,2.927004235507917,0.6437308879174983
769,2.9597467875079166,0.8003882142760864
770,2.9922080541745837,0.6629740442045818
771,3.02478455284125,0.4738250185477271
772,3.057121843507917,0.714611368071334
773,3.0899353741745834,0.693554263826085
774,3.1223575901745835,0.7398769725059029
775,3.15468237684125,0.7785294914228302
776,3.187161027507917,0.7644330143983017
777,3.2196980141745835,0.8169117313895459
778,3.25211756884125,0.6133450140889997
779,3.284747635507917,0.7060232112323347
780,3.3172430941745836,0.7773331767286945
781,3.34995946484125,0.7831038160539947
782,3.3820597715079166,0.7286872699776252
783,3.4146356941745832,0.5996010654670776
784,3.4470724115079165,0.6509682639542644
785,3.4796336008412503,0.7262778373138429
786,3.5120152035079166,0.5438472971303977
787,3.5447416621745833,0.8822825704633671
788,3.57715075284125,0.7537977819208903
789,3.6095761341745836,0.6580802198925975
790,3.6421120781745833,0.825701028110936
791,3.6745754515079163,1.0234093718410477
792,3.7070659955079166,0.9055606228992497
793,3.7396678275079167,0.8123684017380577
794,3.7720343181745832,0.8559792642342259
795,3.8044989741745834,0.8649994719622575
796,3.8372399848412497,0.9178048076367366
797,3.8696366168412504,0.8414281500917896
798,3.90218248084125,0.5760733596097296
799,3.934537094174583,0.7640322566368717
800,3.9672659715079166,0.8065646629187119
801,3.9996048675079168,1.1030712625609684
802,4.03203062484125,1.0435389166398916
803,4.06464556884125,0.4285369210265704
804,4.097165182174583,1.1237438445609853
805,4.12954632084125,1.187818800870807
806,4.162301651507917,1.0298591609039194
807,4.19472316084125,0.7167045598453569
808,4.2272755901745835,0.9993594702832321
809,4.259808280841249,1.0891941563059333
810,4.292300838174584,1.1610989016073228
811,4.324960862174583,1.288318436556121
812,4.35732623284125,1.407932596781241
813,4.389706534174583,1.1639978717915536
814,4.422031251507916,1.2550770741467026
815,4.454593003507917,1.2129366389831946
816,4.4872088515079165,0.8283619080725171
817,4.51970338484125,0.5335441762747829
818,4.5522352408412505,0.5504920109629411
819,4.5846177501745835,0.7610502535725389
820,4.617303339507917,0.8167541776923166
821,4.649765422174583,0.8335253666762349
822,4.682302960841249,0.8164082606991302
823,4.714725635507917,0.7265296876263826
824,4.747036219507917,0.6367797839552285
825,4.77951708084125,0.7007982394496362
826,4.81211777684125,0.7049651455612606
827,4.844623443507917,0.8285100512546991
828,4.877143280841251,1.017626606438367
829,4.90964945684125,0.7986643371766342
830,4.942087782174584,0.7288882780663277
831,4.974595958174583,0.9440252487039316
832,5.0072104061745835,1.1875639982133221
833,5.0395356968412495,1.2027974521328555
834,5.072236846174584,1.2207522109328148
835,5.104796806174583,0.9851163626601318
836,5.137196926174584,1.162061519440095
837,5.169533382174583,1.3260414630037256
838,5.2020393555079165,1.1836891741214548
839,5.23488996084125,1.1044371669799158
840,5.267089742174583,1.2852424795939514
841,5.299650555507917,1.6096485013041437
842,5.332119555507917,1.6016410720465348
843,5.3645526915079165,1.1830967290847043
844,5.397103198174583,1.2079253460112824
845,5.429652555507917,1.608676870334764
846,5.462085206174583,1.2186101083325964
847,5.4946080195079166,0.7215801405975413
848,5.5272393741745836,0.3224908754495801
849,5.559715307507916,0.3529775523396143
850,5.592125262174583,0.6808056234960745
851,5.6245486008412495,0.7348150964769016
852,5.657222534174584,0.6834105195816532
853,5.689727070174584,0.6627183424531743
854,5.722400875507916,0.5864590143489274
855,5.754532526174583,0.661920008521141
856,5.78707948884125,0.7232966984502015
857,5.819681555507917,0.9182564461030951
858,5.85209096884125,1.0292391815786976
859,5.884653350174584,0.8343113693593007
860,5.917105638174584,0.7707434947430338
861,5.949677792841251,0.7422716636219191
862,5.982294438174583,0.9093369114970727
863,6.014662987507917,1.294618513427283
864,6.0470167981745835,1.3304798923110832
865,6.07977271284125,1.1246110008487606
866,6.11220625684125,1.2691948026804665
867,6.144604155507917,1.5857114018587863
868,6.177192566174583,1.3218706030472416
869,6.2096152061745835,1.305060072901536
870,6.24220463284125,1.5418149657851816
871,6.2747540275079166,1.4578618898753821
872,6.3072178408412505,1.272506506594083
873,6.339947051507917,1.3814502787863905
874,6.372144083507917,1.4752960946114828
875,6.404567918174583,1.5455829999546034
876,6.437254155507917,1.5649608879209982
877,6.469693574174583,1.430133276941035
878,6.502225291507917,0.5235778674472183
879,6.534537619507917,0.3341459571466685
880,6.567031310174584,0.4883912390705176
881,6.5996328141745835,0.5964790294625417
882,6.632040926174583,0.552067444764349
883,6.664785195507917,0.6436992828133214
884,6.697114592841251,0.7751632168474091
885,6.729698342174583,0.7080399375790074
886,6.762300491507917,0.5934500511690232
887,6.794557448841251,0.7200498557455808
888,6.827438451507916,0.8658393012495874
889,6.859751014174583,0.7260830725471449
890,6.892034054174584,0.5541378774187985
891,6.924528206174583,0.6598413311316356
892,6.9572276195079175,0.7421351286907887
893,6.98954056884125,1.0674945054994236
894,7.022266838174583,1.7493346428738121
895,7.05467612084125,1.6073253858233587
896,7.08734668084125,1.6073652522708235
897,7.119881102174583,1.4890659750189643
898,7.15204089684125,1.3326657149650403
899,7.18474443284125,1.6882275341201392
900,7.217206990174584,1.4759779748224577
901,7.249739995507916,1.3694469167711933
902,7.282206798174583,1.5943835701246198
903,7.314626451507917,2.184329841840772
904,7.34713328884125,2.095958712021347
905,7.379765155507917,1.7157487041313673
906,7.41224327284125,1.4596723208242517
907,7.444750950174583,1.2382475459509343
908,7.4772134781745825,1.334658971327335
909,7.509675782174583,0.4044810024098045
910,7.542238427507916,-0.1089682594996277
911,7.574548534174584,0.2722391677897055
912,7.607306110174583,0.5804097131441381
913,7.63993633684125,0.6838251347806541
914,7.67229181684125,0.8814912389838129
915,7.7046897955079165,0.770917106807006
916,7.7372326248412495,0.6306647968352925
917,7.769711934174584,0.7142579630601699
918,7.802177182174583,0.8361246743094298
919,7.83476536884125,0.7960391409380274
920,7.8671064675079165,0.9485174845801855
921,7.899581822174584,0.8714365385635846
922,7.93216129684125,0.8217688136358324
923,7.96506976084125,0.7519710404732848
924,7.99724272084125,1.3700627783841517
925,8.02979194484125,1.7850528973720414
926,8.06215437684125,1.5633217764611256
927,8.09456438484125,1.4265237111178333
928,8.127128787507917,1.504637690156632
929,8.159704211507917,1.8845249297700426
930,8.192136774174584,1.6806239121073505
931,8.224755059507917,1.5491822647686797
932,8.257287774174584,1.6635018876950372
933,8.289753499507917,1.4322174493422384
934,8.322356198174583,1.5320898021248646
935,8.354792262174584,1.6209724241082721
936,8.387061288841249,1.6674046566746528
937,8.419696387507917,1.4631435633033265
938,8.452187830174584,1.5234660068583232
939,8.484565254174584,1.296284067054393
940,8.517336427507917,0.2899437992971453
941,8.549675899507918,0.2268046550184386
942,8.582308574174583,0.4790982426632254
943,8.614662003507917,0.810482000013775
944,8.647069638174584,0.8612635209503654
945,8.679618918174583,0.7587594928108726
946,8.712262827507917,0.8156894531843548
947,8.744546798174584,0.526740249643481
948,8.777345627507916,0.8142303099063081
949,8.80964464084125,0.6697075832133867
950,8.842109235507916,0.6574695574632325
951,8.87465592084125,0.7930866211149777
952,8.90730114484125,0.8289449798821041
953,8.939553670174583,0.9372119407124768
954,8.972145123507916,0.93850832866739
955,9.004777643507918,1.5402942049589732
956,9.03715573684125,1.6592485847114857
957,9.069774582174583,1.4366135805026405
958,9.10226828884125,1.7624002039230031
959,9.134785446174584,1.6985794703014019
960,9.167387662174583,1.808358516333743
961,9.199757974174585,1.7278480536112484
962,9.232346147507915,1.640476689056883
963,9.264671464841252,1.2901216776302884
964,9.297318720841249,1.405149487290507
965,9.32961492884125,1.752011532856452
966,9.362162574174583,1.6451449045063702
967,9.394708659507918,1.6168624473051394
968,9.42721506484125,1.3236846938697928
969,9.459696518174583,1.7667464588354105
970,9.492288846174583,0.9004197472735658
971,9.524860064841251,0.22463473107961687
972,9.557254755507916,0.15723196225824523
973,9.589622075507917,0.39356266856041755
974,9.622226392841249,0.7067282772849829
975,9.654692046174583,0.7308162854351397
976,9.68720680884125,0.6596969014054567
977,9.719700923507917,0.7117815416966882
978,9.75242834484125,0.7294521404189883
979,9.784655318174583,0.7806075346011329
980,9.817148131507917,0.7078136309153893
981,9.84993359284125,0.6796611422455465
982,9.882315094174583,0.7567923293837994
983,9.914708264841249,0.7490543971863776
984,9.947077614174583,0.8305302614484166
985,9.979600139507918,1.0914059857561003
986,10.012255358174583,1.536213330685641
987,10.044551622174584,1.5010361341187766
988,10.077351211507917,1.4719202198148604
989,10.109566270174584,1.5950700490984075
990,10.14212960884125,1.566902443428399
991,10.174869931507915,1.6099785839807803
992,10.20730503284125,1.5607331934461397
993,10.239840019507918,1.571938804466463
994,10.27223647284125,1.2943585721408302
995,10.304588488841251,1.4987373719918098
996,10.33722119284125,1.4693581870538925
997,10.369908347507916,1.469596666890193
998,10.402383310174583,1.3723026235816886
999,10.43466480884125,1.190918352883864
1000,10.467326499507916,1.4575937334151037
1001,10.49984490484125,1.3710993259901147
1002,10.532199782174583,1.6238930551345983
1003,10.56470452884125,1.7840626119318148
1004,10.597225411507916,1.6827137385544524
1005,10.629694110174583,1.7358540816779235
1006,10.662350131507917,1.8510776618392906
1007,10.694786552841249,1.637497184227737
1008,10.727388723507916,1.34727474505697
1009,10.75974155284125,1.7803823320790941
1010,10.792347059507916,1.7902542327944715
1011,10.824586838174584,1.6342374527263843
1012,10.857276995507917,1.5792416284964073
1013,10.889850054174584,1.6180230112442036
1014,10.922428352841251,1.7164769559462243
1015,10.95508432884125,1.7054607680988962
1016,10.987313662174584,1.7002043999902823
1017,4.065103339507917,1.218003217511043
1018,4.0977912595079165,1.1188032782313455
1019,4.130143875507917,1.0054167409658323
1020,4.162761195507916,0.9413227384782705
1021,4.195183003507917,1.188822114013539
1022,4.22773298484125,1.0734006910545582
1023,4.260279918174583,1.183599573006544
1024,4.292885227507917,1.1313828185961923
1025,4.325491083507917,1.084704385351113
1026,4.35785462484125,1.2016444333441738
1027,4.390250214174584,1.2937181918309821
1028,4.42253616884125,1.3601042417796851
1029,4.455164078174583,1.3303052637072594
1030,4.487959099507917,0.7984598880763293
1031,4.5204800408412495,0.5421280155580427
1032,4.552958891507917,0.5857087823123377
1033,4.58532476084125,0.7044011601022967
1034,4.617749291507916,0.7551113984519351
1035,4.65040902484125,0.7327530680653019
1036,4.6827877368412505,0.7843943778197154
1037,4.715379355507917,0.6977379709557748
1038,4.747590771507917,0.6962242829912638
1039,4.7799998248412505,0.8308509170661399
1040,4.812563150174583,0.7759988804949811
1041,4.845292507507917,0.78527522742773
1042,4.8778125261745835,0.9125934984135974
1043,4.9101910141745835,0.7937966282844686
1044,4.9425464808412505,0.7374121826206348
1045,4.975178646174584,0.9220187490777201
1046,5.007698102174584,1.2016696421149782
1047,5.040050595507917,1.2117935229186418
1048,5.072686886174583,1.2784169716027929
1049,5.105327931507917,1.331740866400305
1050,5.137710747507916,1.2346666656654128
1051,5.169991998174583,1.3447204864041873
1052,5.202609446174583,1.2465870451530028
1053,5.23534796884125,1.103292723947523
1054,5.26756382484125,1.3013858217803793
1055,5.300126755507916,1.4306155628812098
1056,5.332603107507917,1.5570760147505383
1057,5.364985438174583,1.3189817169932658
1058,5.397575190174583,1.5567667863690264
1059,5.430359147507916,1.7514756199765693
1060,5.462587982174583,1.5187132542874124
1061,5.495093270174583,0.6591575480292919
1062,5.527904542174583,0.17702009995339293
1063,5.5601880435079165,0.35502684912665666
1064,5.592612675507917,0.7010054158024844
1065,5.62503839284125,0.6802704187979802
1066,5.657793288841249,0.729032902301429
1067,5.690340870174584,0.8160540852004098
1068,5.72288819284125,0.5428314022692083
1069,5.755030579507916,0.7016014845599549
1070,5.78752377684125,0.8099146736318721
1071,5.820127944841249,0.8187939433912901
1072,5.852648318174583,0.9346705050445937
1073,5.885210555507917,0.8996669694991718
1074,5.917715651507917,0.8251492594407251
1075,5.9501996808412505,0.797464635156657
1076,5.98299011284125,1.0682972403483657
1077,6.015162563507917,1.3975188127928384
1078,6.047667299507917,1.5486506574739078
1079,6.080340755507917,1.195643155927681
1080,6.112711358174583,1.2821656991215744
1081,6.145102950174583,1.5319713691388248
1082,6.177663158174584,1.6014391248998923
1083,6.210217966174584,1.43443675519776
1084,6.24269078484125,1.5134140079660787
1085,6.275378499507917,1.3935680490528932
1086,6.307705630174583,1.3621030976361184
1087,6.3404034248412495,1.5649811806150857
1088,6.37276232084125,1.753824647599079
1089,6.405166507507917,1.8351627041283298
1090,6.437785355507917,1.6495962919949485
1091,6.470233494174583,1.49718182678524
