,t,GRate
728,1.627037111269086,0.4531915031464714
729,1.6599341886024166,0.47508459215472576
730,1.6920938766024167,0.45380747577553604
731,1.7246572526024193,0.48817837809348164
732,1.7572608632690776,0.44967869209984396
733,1.7896547859357472,0.4469782342368421
734,1.8221006179357473,0.5467828977386554
735,1.8546229006024193,0.5421978211583247
736,1.8871601566024194,0.5937550066272013
737,1.9195661486024167,0.473268451983675
738,1.9519619806024193,0.5159704861888037
739,1.984662135269086,0.5972614042489739
740,2.017169212602419,0.5987561865783729
741,2.0496313726024167,0.5237880939352865
742,2.0821232659357527,0.4753635164937762
743,2.1146029699357527,0.5369431523725408
744,2.1469996872690804,0.5259346836849683
745,2.1796562792690835,0.5952749417759785
746,2.2122346739357472,0.7163811900907207
747,2.24487651393575,0.6392398278713618
748,2.2772834632690833,0.678396581783871
749,2.3094723459357525,0.7314351384309837
750,2.3423968152690833,0.6285540038223989
751,2.374539657935747,0.5585273296270573
752,2.406976191269086,0.5959589280026195
753,2.4395784232690865,0.6655459048258164
754,2.4720421326024167,0.6473663804665942
755,2.5045075432690806,0.6573451239095044
756,2.5370857752690807,0.7367406430827816
757,2.56957704993575,0.6361274593780202
758,2.6021376179357527,0.691123526135291
759,2.63452102593575,0.5390613522756849
760,2.6673188126024194,0.41147764783107016
761,2.6997803352690837,0.5832997231383726
762,2.732009788602417,0.40916831664881986
763,2.7646825059357525,0.7705916356743964
764,2.7973290686024166,0.5881022700225446
765,2.82989073793575,0.7710682001040357
766,2.8620912019357503,0.6927478302111943
767,2.894668052602417,0.595068452386232
768,2.927254743269083,0.6945205713826075
769,2.9596638072690835,0.752002455191001
770,2.9919878792690837,0.7418676680974023
771,3.0245343646024163,0.7193376026593679
772,3.057193876602417,0.650684467020816
773,3.089646396602417,0.7182191893437232
774,3.121954919269084,0.8113022705615742
775,3.1546015672690837,0.7554944913858475
776,3.1869278126024168,0.709412728106799
777,3.2196969912690836,0.7690411616141866
778,3.25220548193575,1.486622194927045
779,3.2849508632690836,0.7685872652899727
780,3.3173037912690835,0.44931667121233754
781,3.349472231269084,0.988538791588325
782,3.3820627726024166,0.9958046092746449
783,3.414568983269084,0.9725262119785422
784,3.44728159393575,0.8253941721889324
785,3.479716788602417,1.0170080725387416
786,3.5121807352690837,1.123978759561936
787,3.5445221939357503,1.113171650127072
788,3.5769874792690834,1.0094271439444118
789,3.609756180602417,1.0314576761197203
790,3.642108828602417,0.7897734987721122
791,3.6745769139357503,0.8109622101727437
792,3.7073026072690833,1.1619144116434088
793,3.73962601793575,1.1978570899663652
794,3.7721489432690833,1.2527406129722267
795,3.804596780602417,1.2910452383871411
796,3.8371190926024172,1.2112494658645026
797,3.86957027393575,1.4371600974668557
798,3.902186951269084,1.4623163692643133
799,3.9346362499357506,1.147638224929542
800,3.9671148819357507,1.5873870437184527
801,3.999483684602417,0.71441589041151
802,4.032127852602417,0.1827318647571922
803,4.0645062046024165,0.5217475847233214
804,4.0969885726024176,0.5562491337464107
805,4.1295645992690835,0.46118350300724625
806,4.1621255139357505,0.7461204635017126
807,4.19457812993575,0.7977499150086884
808,4.227023468602417,0.7906272181389717
809,4.25971194593575,0.9601424580631647
810,4.29199608193575,0.7811018532039391
811,4.3245285886024165,0.7820254826654384
812,4.357150073935751,0.8584549440404461
813,4.389762231269084,0.8318876638262992
814,4.422227135269084,0.8140553790074866
815,4.454653956602417,0.882637341562553
816,4.486987681935751,1.2600713034347626
817,4.51975655393575,1.4552994228891207
818,4.552123703269084,1.2249797837568615
819,4.584663393935751,1.2848207579405875
820,4.617137095269084,1.4199969541954824
821,4.649520159269083,1.3267778639965506
822,4.681972289935751,1.3687331968882812
823,4.714741492602417,1.440893000206106
824,4.74724744193575,1.4373306876490282
825,4.779489631269084,1.5275595990200188
826,4.812063543269084,1.2081913010626792
827,4.84450094593575,1.4043033713792918
828,4.877246084602418,1.7332749727529404
829,4.909804863269083,1.752143570840497
830,4.942116060602418,1.5964352033716855
831,4.97460972993575,1.3806121713220472
832,5.007213292602417,0.5215010049461771
833,5.0395245326024165,0.4139040125224255
834,5.072210068602417,0.5492508291877574
835,5.104662455269084,0.7639031539153778
836,5.13716632993575,0.927170675390149
837,5.169590700602416,0.7143035699617085
838,5.202081703269084,0.5489189530289018
839,5.23462952993575,0.9498045133343809
840,5.266994521935751,0.7830059904692657
841,5.299610271269083,0.8231568519307972
842,5.33196416993575,0.9700381857004046
843,5.364583007269083,0.8763740157011024
844,5.3971163886024165,0.8169915222770003
845,5.429580111269084,0.9625238258467607
846,5.46217126593575,0.8639289803159197
847,5.494595820602417,1.4074864830468852
848,5.5272400872690834,1.560555993804553
849,5.559620084602417,1.4687745962465473
850,5.592278444602417,1.4618526499919313
851,5.624786012602417,1.495999252214703
852,5.656998436602417,1.6956256892950463
853,5.689713305935751,1.5739067306535364
854,5.72210681793575,1.430830255157807
855,5.75464565793575,1.496049225741451
856,5.78726140193575,1.4674077422439644
857,5.819752692602417,1.5514262276717654
858,5.85224814593575,1.4717786789603238
859,5.884750100602417,1.3922968044510227
860,5.917187631269083,1.5965167196151393
861,5.949709047269084,1.6874362346016423
862,5.982002148602417,1.1835690110592822
863,6.014689487269084,0.4668833042376101
864,6.04737998593575,0.3431522651121803
865,6.0797227592690835,0.5735697507457265
866,6.112167724602417,0.5380114743873036
867,6.144547036602417,0.6554419399715946
868,6.177376303269084,0.7811401812007164
869,6.209660095269084,0.6620772781933149
870,6.242315751269084,0.7161937938548679
871,6.274698876602417,0.8952620062381504
872,6.30737253793575,0.8576316574997475
873,6.339658740602418,0.8544282379991154
874,6.372272668602417,0.7494669104145597
875,6.404668679269084,0.7437318767920755
876,6.437047647269083,0.9301311242337533
877,6.469875241935751,1.0042963604603754
878,6.502312287269083,1.398414718633165
879,6.5346621166024175,1.6936570313165231
880,6.567074407269083,1.6517858063334427
881,6.59976040193575,1.4465909287217233
882,6.6322514392690834,1.6948775814780648
883,6.664688452602418,1.749599502495423
884,6.69709804993575,1.6101055401210467
885,6.729671935269084,1.5583792316975245
886,6.762262428602416,1.2439469134566037
887,6.794765284602416,1.4698264024750232
888,6.827037231269084,1.5233538506496982
889,6.859500793935751,1.6259679897573291
890,6.892103268602416,1.6446612847190936
891,6.924944660602417,1.5929675702528592
892,6.957089764602417,1.6894386636133656
893,6.98956899393575,0.911600710031214
894,7.022283252602417,0.30698911408020446
895,7.054538863269084,0.43949429646073385
896,7.087074644602417,0.637541180188907
897,7.1196209726024176,0.6009677107539361
898,7.152196673935751,0.7449145407225447
899,7.18475620193575,0.8087452879061969
900,7.217209524602417,0.8216366489548491
901,7.249729503269084,0.7310272656780872
902,7.282303159269084,0.7502808502555014
903,7.314617025935751,0.8422096309724925
904,7.347205287269083,0.7796285263016837
905,7.379855985935751,0.7137250956326551
906,7.412220193935751,0.8894386502615883
907,7.444599751269084,0.9579247225907869
908,7.47738136993575,1.3512749205724408
909,7.509746324602417,1.4531796894697413
910,7.542063420602417,1.5606292561431485
911,7.574508665935751,1.5769699145647476
912,7.607182476602417,1.7690208983785023
913,7.639660081935751,1.9132668203853807
914,7.672125855269084,1.7774288417574813
915,7.704592023269083,1.6066988402673121
916,7.737123911269084,1.5558920753630414
917,7.769563348602418,1.6230815489199713
918,7.802163681935751,1.5867442819969555
919,7.83478176993575,1.486925762153817
920,7.86705136193575,1.378814666706194
921,7.89975152193575,1.614711152747796
922,7.932065276602417,1.5082582572050647
923,7.964721588602417,1.7815037808080947
924,7.997230476602417,0.7807216552858258
925,8.029789780602417,0.26722310070831296
926,8.06208764193575,0.4024290871763652
927,8.094691743269085,0.45466078041182056
928,8.127156724602417,0.39443282037208693
929,8.159816516602417,0.4990113029033895
930,8.192073455269083,0.7979297946257132
931,8.22478328993575,0.8046003748077657
932,8.257123564602416,0.685424483509607
933,8.28989123393575,0.8130762885122966
934,8.322358687269084,0.8933270379095742
935,8.354826889935751,0.7097238553029421
936,8.387257492602417,0.7553932784255101
937,8.419848735269085,0.8551963879116556
938,8.45204945793575,0.6338572090817196
939,8.48462585793575,1.3760043165712872
940,8.51721405793575,1.5609718441502325
941,8.549736607269084,1.6261850838202137
942,8.582337268602418,1.6877463160761883
943,8.61480142593575,1.7191789711635996
944,8.647197396602417,1.940888722457627
945,8.67980232193575,1.8962466427013143
946,8.712072140602418,1.5041797482335124
947,8.744771735269085,1.504120550938347
948,8.777025935269084,1.5014708504318333
949,8.809546236602417,1.5016496162913797
950,8.84215408993575,1.5801421170150836
951,8.87479687393575,1.5802686416755871
952,8.90710740993575,1.5055949539154707
953,8.93976553793575,1.6513790193038922
954,8.972382783269083,1.4972235915108196
955,9.004583524602417,0.5210526475751764
956,9.037227588602416,0.30284530693779926
957,9.069819631269084,0.3345574023828887
958,9.10225198593575,0.6325972595131021
959,9.13473507393575,0.7488169330228513
960,9.16704252993575,0.6419152086636136
961,9.199566449935752,0.8223516009864442
962,9.232140444602418,0.7107241207048007
963,9.264783727269084,0.8039040783121243
964,9.297095020602416,0.9093018521853989
965,9.329826951269085,0.8646398057761986
966,9.362274615269083,0.718709873517448
967,9.394741668602418,0.7759966510281565
968,9.427067151269084,0.9259467288540132
969,9.45974093793575,0.8718311267161705
970,9.492021135269084,1.2852839668413716
971,9.524833135269082,1.699408105033139
972,9.557118756602417,1.4836151490738236
973,9.589790092602417,1.7048064715860878
974,9.62222834593575,2.0412052857812117
975,9.654692721935751,1.872911747992093
976,9.687279375269084,1.773858345651212
977,9.719757745935752,1.4878667642341592
978,9.752249212602417,1.3907895339236036
979,9.784756740602417,1.4931378011999927
980,9.817235281935751,1.6656479723821909
981,9.849754116602417,1.5683566567789913
982,9.882066980602417,1.5835469661808284
983,9.914558953935751,1.5887968804245591
984,9.947093921935751,1.846081332996148
985,9.979597047269083,1.7979271046335956
986,10.012147804602417,1.8280732730771732
987,10.044611151269084,1.7725187233329271
988,10.077326396602416,1.883650739367417
989,10.109665884602416,2.0692801730223818
990,10.142269079269083,2.0981320969029165
991,10.174746180602417,2.0261906737154476
992,10.20712699393575,1.9283503391359245
993,10.23988251393575,2.1867374842077063
994,10.272143751269084,2.1662714636831106
995,10.304741820602416,1.9485012656720548
996,10.337334487269084,2.000285297297718
997,10.36990906593575,2.158865046695262
998,10.402262247269084,1.9018430922617218
999,10.434612735269083,2.038927245157434
1000,10.46717474593575,2.172299586806809
1001,10.499751556602417,1.7626806140031388
1002,10.53217070593575,2.0573939786896505
1003,10.564596468602417,2.4292437997047216
1004,10.597199753935751,2.337284969734754
1005,10.62988564993575,2.0550877147233253
1006,10.662377311269083,2.03944717134766
1007,10.694938953935749,2.212324436144846
1008,10.727377015269083,2.1961208884891175
1009,10.759632231269084,2.1170529310723327
1010,10.79245906593575,2.3512076833070252
1011,10.824698772602417,1.9943319775933264
1012,10.85710820993575,2.118116659675502
1013,10.889755604602417,2.165060881091398
1014,10.922138079269084,2.2832457867914346
1015,10.954876868602417,2.2902612769451864
1016,10.987234812602416,2.1910773618214776
1017,0.0032201299357496943,-0.07985860833019844
1018,0.03535998860241639,-0.09058655497961833
1019,0.06791583926908668,0.127788330778614
1020,0.10037008726908112,0.18307983120841134
1021,0.13272136460241332,0.23273599468832884
1022,0.16539857260241278,0.28418236854738393
1023,0.19787134593575362,0.1384988606064132
1024,0.23044907660241748,0.1227608153021112
1025,0.26297056726908524,0.13622796188271497
1026,0.29495718326908055,0.23347998286459765
1027,0.32770713260241663,0.17997699711089293
1028,0.3603504552690861,0.14480331815107597
1029,0.3927859352690806,0.22141738898780505
1030,0.42521066326908064,0.25645757503135236
1031,0.4580333166024167,0.20067137153330997
1032,0.49037354593574994,0.1783492350562011
1033,0.5230753192690833,0.20091670929305117
1034,0.5553429966024138,0.33401747736667003
1035,0.5880151486024167,0.2789684531042262
1036,0.6200620979357501,0.24422741634973189
1037,0.6529583672690805,0.17992459259105636
1038,0.6853161219357529,0.24550525210815607
1039,0.7174814739357527,0.3225167827619068
1040,0.7501554846024194,0.3252548738754927
1041,0.7828007166024137,0.3198218476621325
1042,0.8152185699357499,0.32041209633394585
1043,0.8477594472690833,0.35311774745634483
1044,0.8802227432690805,0.26100809961439453
1045,0.9126585726024138,0.23765842821023203
1046,0.945202812602411,0.3656740713705496
1047,0.9777527886024195,0.3462920249133424
1048,1.0102291779357528,0.29803032241720834
1049,1.042682135269086,0.2928021036937266
1050,1.0749090366024197,0.39546923716108634
1051,1.1074299619357528,0.3531909601325023
1052,1.1401308046024137,0.35147234615078726
1053,1.1727190872690834,0.425350216088465
1054,1.2051979512690831,0.35411557707436336
1055,1.2377328072690805,0.4083765130403703
1056,1.2703970232690864,0.49383645593946396
1057,1.3025915699357529,0.42560411229014666
1058,1.3350139566024137,0.4629927342420308
1059,1.36741171393575,0.43782761561688754
1060,1.4001676152690834,0.4244260199417033
1061,1.4326587592690863,0.4017254870015378
1062,1.4651506472690805,0.535255672111847
1063,1.4976954739357529,0.5666264183121744
1064,1.5300621272690833,0.46677148419796083
1065,1.5626249619357526,0.49668159892266334
1066,1.5952410259357501,0.4917036797751917
1067,1.627541145935744,0.4375754098318205
1068,1.660477847269086,0.46333427542888583
1069,1.6925643966024195,0.475120728224291
1070,1.7252011966024166,0.46581641075551344
1071,1.7577573939357527,0.5446087047135421
1072,1.7901946339357473,0.5241838016219477
1073,1.8228811912690859,0.5318504144302544
1074,1.8551925166024192,0.48288758746973476
1075,1.887699156602414,0.5482614815479843
1076,1.92020620193575,0.6050876275923469
1077,1.9524331086024138,0.5160895212992693
1078,1.9851474286024196,0.5603204964961006
1079,2.01783390593575,0.649981505512644
1080,2.0500942259357444,0.582746351504541
1081,2.0826128366024137,0.5363180027575623
1082,2.115186364602414,0.5260821676896249
1083,2.1474548872690806,0.5136162247834111
1084,2.180380308602419,0.6383118907355466
1085,2.2127214099357526,0.6714991605466586
1086,2.245444543269086,0.5491785779397496
1087,2.2778127032690834,0.5271767174305302
1088,2.3099289539357524,0.7174855282967196
1089,2.3428822419357473,0.763546803993843
