,t,GRate
1840,4.716247115881945,1.3551510497909198
1841,4.749225969215278,1.3664022652259078
1842,4.781408915881945,0.9323544567807508
1843,4.813818763881945,1.2764312040688939
1844,4.846477347881944,1.390549453741491
1845,4.878663638548612,1.128232594878565
1846,4.911688249215278,0.8190974598815808
1847,4.943812902548611,0.19053336056891965
1848,4.976473747881944,0.46495736228976114
1849,5.008927875881945,0.5531846069759119
1850,5.041389155881944,0.6045180012796992
1851,5.073880934548611,0.5485001411927413
1852,5.106304926548611,0.534134398982023
1853,5.139059766548612,0.5757030409253323
1854,5.171455894548611,0.6606633352268527
1855,5.203977918548611,0.6201285945809905
1856,5.236438897215278,0.6482791577301703
1857,5.269055710548612,0.6683634758055855
1858,5.301438729215278,0.7619177644592088
1859,5.333834977215278,0.7540367600758796
1860,5.366266102548611,0.6917245084414589
1861,5.398941366548612,0.8466590130845577
1862,5.4313506705486105,1.2328083385054336
1863,5.4638422145486105,1.2831674474974182
1864,5.496476281215278,1.3195381980347518
1865,5.529175257215278,1.2976456985072766
1866,5.561554539881945,1.2837608232442086
1867,5.594093211881945,1.2922712168332147
1868,5.626250339881945,1.2937213187443082
1869,5.658714054548611,1.3706163971604155
1870,5.6912906492152775,1.1261590369604377
1871,5.724045995881945,1.2917234360655148
1872,5.756314854548611,1.4828716167292788
1873,5.789143547881944,1.4502511045326725
1874,5.821509897215278,1.4077032104582885
1875,5.854181169215278,1.6161318534446527
1876,5.886575422548612,1.4970704196718132
1877,5.919209094548611,0.5403551152750348
1878,5.951380011881944,0.14544042187206122
1879,5.983716763881945,0.526408226690558
1880,6.016137403881944,0.6267696685809592
1881,6.0487282758819445,0.3351925889766533
1882,6.081651465215278,0.7378969361770019
1883,6.114104499881945,0.7219767673598908
1884,6.146347553215278,0.7151384089339865
1885,6.178767505215277,0.7398352082582221
1886,6.211331163881945,0.6849245354817779
1887,6.2436964092152785,0.5051576033365535
1888,6.276396054548611,0.937956450371808
1889,6.308837617215278,0.5873713795910862
1890,6.341299681215278,0.6887713782233424
1891,6.373775585215277,0.7947272658837595
1892,6.406340235881944,1.061618856873915
1893,6.438941790548611,1.122530417029896
1894,6.471627961215278,1.2256216151537607
1895,6.503814131881945,1.3854966671062925
1896,6.536340635881944,1.4443625252248264
1897,6.568729494548611,1.4505032527454746
1898,6.601459574548611,1.2407430466994092
1899,6.633757939881945,1.4007432647762488
1900,6.666624355881945,1.438119172724371
1901,6.698827486548612,1.3653703209746972
1902,6.731550542548611,1.3428638856305484
1903,6.7640871958819435,1.6553139707561935
1904,6.796563937215279,1.3272075674878139
1905,6.828874753215278,1.4214992732795682
1906,6.861425003881944,1.3420933810965612
1907,6.893970814548611,1.1338999652864803
1908,6.926448977215277,0.422021337112738
1909,6.958899297215278,0.3251396527974239
1910,6.991340801215278,0.45269551711797784
1911,7.0238836518819445,0.5633193540322129
1912,7.056447555881944,0.6293800058214397
1913,7.089147001215277,0.48702135681141867
1914,7.121419185215277,0.7138707235904269
1915,7.153992955881945,0.6532396271755502
1916,7.186515139881945,0.7628530803845478
1917,7.219159089215277,0.7227821825797939
1918,7.251331089215278,0.6391576937400106
1919,7.2840599478819446,0.6950846950697063
1920,7.316469126548611,0.768484212715027
1921,7.348962681215278,0.6680167374909762
1922,7.381342153215277,0.7369868966558584
1923,7.4137225052152775,1.161969520944961
1924,7.446673734548611,1.4028244515540074
1925,7.478898590548611,1.3794608233280483
1926,7.511195105215277,1.353851551848337
1927,7.544023353215278,1.3202694935079937
1928,7.576654217215278,1.4365616538698356
1929,7.609106609215278,1.4983405063505113
1930,7.641569609215278,1.2794435342706434
1931,7.673913475881944,1.305237749187206
1932,7.706595046548611,1.1754554887749908
1933,7.738740750548612,1.5611559702384503
1934,7.771340819881944,1.4129219813376976
1935,7.803934091881944,1.6142447152621902
1936,7.836342518548611,1.538441339216127
1937,7.8690298972152775,1.4624377775621802
1938,7.901382025215278,1.0892495225536265
1939,7.933918182548611,0.4957140541799441
1940,7.966546745215277,0.39840528319472734
1941,7.998956606548611,0.5480524185588875
1942,8.031572977215278,0.44643738112872033
1943,8.06401278254861,0.6387862491311269
1944,8.096406342548612,0.6359408934506261
1945,8.128786614548611,0.6110168350797599
1946,8.161443219881944,0.6574186522584149
1947,8.193725777215278,0.7093240312539614
1948,8.22631592654861,0.8475110049863852
1949,8.258839598548612,0.6147090521259849
1950,8.291595139881943,0.6473689112598727
1951,8.324016425215278,0.668578613107111
1952,8.356577918548611,0.7001180327603383
1953,8.388624510548611,0.8262655633141021
1954,8.421213827881944,1.3103581778239588
1955,8.453930065215278,1.4887336999385237
1956,8.486478747881945,1.4605335991976223
1957,8.518828934548612,1.4526827697770606
1958,8.551242121215278,1.559117601554255
1959,8.583815982548611,1.544931055348239
1960,8.616807062548611,1.492707077057109
1961,8.648953153215277,1.4102372250758317
1962,8.681473147881944,1.3923541285852556
1963,8.713853555881943,1.2505183112251985
1964,8.746429457215278,1.3722128512380642
1965,8.779091587881945,1.5671071912062353
1966,8.811357561215278,1.602039208080792
1967,8.843827230548612,1.4591147038929249
1968,8.876579243881945,1.5607287371779537
1969,8.90900409454861,0.8311338268797092
1970,8.941492865215277,0.30774247602622484
1971,8.974082529215279,-0.033204098645547485
1972,9.006518665215278,0.4933240989654406
1973,9.03892959054861,0.697099393873357
1974,9.071251745215278,0.543305308527866
1975,9.104245851881945,0.5682873778209874
1976,9.136139539881945,0.7129711021908113
1977,9.16875697454861,0.6817332239351439
1978,9.201317179881945,0.745092322297762
1979,9.233962739881944,0.6014749814186574
1980,9.26663765454861,0.6041191264036491
1981,9.299007593215277,0.7542747682070815
1982,9.331258790548612,0.7744995781108006
1983,9.363767713215276,0.746148407854094
1984,9.396230041215277,0.8257727826249739
1985,9.42876447054861,1.1075172927548624
1986,9.461313737215278,1.4844336776722444
1987,9.493761531881946,1.4365438601655949
1988,9.526461393215278,1.3408537717734468
1989,9.55909947854861,1.5777992589850431
1990,9.591533363881943,0.9748504164084634
1991,9.623805161215278,1.5568429859886983
1992,9.656405318548611,1.4628537760033533
1993,9.688855099881945,1.3986013915257767
1994,9.721179542548612,1.4928144860427635
1995,9.753796278548611,1.5238904195166814
1996,9.786190857215276,1.441778598417622
1997,9.818991334548612,1.4454453070513893
1998,9.851188417215278,1.6746420179165509
1999,9.883988897215279,1.5047357827514312
2000,9.91656161454861,1.3855983256139652
2001,9.949028942548612,1.7204750918643938
2002,9.981478718548612,1.7355621713642113
2003,10.014013993215277,0.37418139024689806
2004,10.046507862548612,0.9100868901903787
2005,10.079151009215277,1.7035061125181639
2006,10.111421251881943,1.5737139838572574
2007,10.144064491881945,1.6171497796647198
2008,10.176570582548612,2.121994809868779
2009,10.208867339881945,2.091547538392938
2010,10.241402187881944,1.6836871539821816
2011,10.273924697215278,1.65707541069319
2012,10.306515230548612,1.8201891331498532
2013,10.338893462548612,1.8073720584673083
2014,10.371500107881944,1.8497475177827216
2015,10.404045958548611,1.5575392484859552
2016,10.436826350548612,1.6864260391282255
2017,10.468930499881946,1.9467302884106206
2018,10.50139298254861,1.8072029712265776
2019,10.534182035881944,2.1313238368805747
2020,10.566531214548611,1.7113942011435546
2021,10.59906451854861,1.666702139775288
2022,10.63158884654861,2.1680386243039313
2023,10.663898563881943,1.7182316231492571
2024,10.696402539881944,1.9627911580310156
2025,10.72889675054861,1.5680007888599576
2026,10.761333531881945,1.861304196672824
2027,10.794021707881944,2.080200953963648
2028,10.826888099881945,1.9615830202399733
2029,10.859058777215278,2.1766267682023552
2030,10.891370739881944,1.7555056554005426
2031,10.92417203854861,1.7882958859225435
2032,10.956704169215277,2.1333222647155887
2033,10.98913931054861,1.9155075983665417
2034,0.004856803881948194,-0.4921187771454285
2035,0.0376950625486175,-0.009315681742140904
2036,0.06967530254861555,0.25428565338223025
2037,0.10256705721528168,0.1794296229480448
2038,0.13498170254861305,0.08837678440228693
2039,0.1671452252152811,0.16640799198841616
2040,0.19970779321528137,0.3087176880065025
2041,0.23216263854861252,0.2803208479824763
2042,0.26464135854861803,0.223484385244424
2043,0.2975941372152833,0.20673989448731594
2044,0.3298169958819528,0.16905396762172265
2045,0.36226736654861946,0.15212586126443128
2046,0.39487537988195,-0.04782867114901582
2047,0.4273646732152833,0.16551662941861173
2048,0.4596505692152833,0.15568786473961663
2049,0.49207262254861395,0.16307315199515438
2050,0.5247167798819472,0.1568054094709338
2051,0.5573325612152862,0.3847468772002503
2052,0.5895177825486166,0.3715867692458297
2053,0.62227636388195,0.3664238042386756
2054,0.6547132198819529,0.28416315683527554
2055,0.6871335025486195,0.38227194319336427
2056,0.72005839588195,0.4764379673956338
2057,0.7525621612152777,0.4180383019095979
2058,0.7848200278819527,0.3610754315320218
2059,0.8171728012152834,0.29170734534491644
2060,0.8496470225486168,0.2713037717046212
2061,0.88240553988195,0.44514223209804554
2062,0.915179134548614,0.3412700064555193
2063,0.9471667372152861,0.273926225207887
2064,0.9796858838819472,0.2709908057972652
2065,1.0125427078819527,0.4978484467310515
2066,1.0447557478819445,0.4416764382244483
2067,1.0773422945486166,0.21265440715408812
2068,1.1095015505486139,0.3233199382211206
2069,1.1421322438819446,0.41853383309443104
2070,1.1747799958819474,0.3764066396025896
2071,1.2071063478819526,0.43819615217192776
2072,1.2393856198819473,0.4633056914096878
2073,1.2719897932152862,0.3525697595798498
2074,1.3044688038819527,0.558472846179901
2075,1.337156913215286,0.43924593009516044
2076,1.3694276465486168,0.31373120525146175
2077,1.402338398548614,0.28005815360872743
2078,1.434785441215286,0.33851054645413337
2079,1.4669181158819473,0.3844049845906905
2080,1.4994198198819502,0.391127300898596
2081,1.5319828785486191,0.39674050556304624
2082,1.5646402732152835,0.34080321012299253
2083,1.596843118548617,0.3988003682139388
2084,1.6294185825486136,0.294021801356369
2085,1.6622025878819502,0.45029634284510883
2086,1.6948319478819525,0.5106779045182106
2087,1.7273237932152803,0.4317328965312126
2088,1.7598329158819472,0.40994609753657857
2089,1.7920465718819527,0.4786003350728843
2090,1.8242464945486192,0.44286740117358714
2091,1.8569324198819528,0.4616021513817973
2092,1.889579481215286,0.4222881400841412
2093,1.9221147372152836,0.45014187546266876
2094,1.954770798548617,0.49589023713547037
2095,1.9872420412152836,0.45005486281074153
2096,2.0194216838819528,0.6379160763847469
2097,2.051764102548617,0.5933665073071643
2098,2.084560974548617,0.4463370442420058
2099,2.117206491881947,0.4171871825259285
2100,2.149625777215278,0.44969679927937933
2101,2.182440814548614,0.49380221905324867
2102,2.2148644678819505,0.48639247045217565
2103,2.246855105215286,0.5142441782220204
2104,2.279274838548617,0.5274717003472171
2105,2.311853750548619,0.48860232322435637
2106,2.344399121215286,0.43161857051954783
2107,2.3771150332152833,0.4277192694650619
2108,2.4092731905486193,0.442900060050849
2109,2.4420851852152836,0.46437819255116564
2110,2.4749814865486166,0.5998074329628168
2111,2.506776331881947,0.6202167734548188
2112,2.539587398548614,0.5944951904984637
2113,2.5718585958819506,0.6423586598458589
2114,2.6043232252152837,0.6289220121436626
2115,2.637222718548617,0.6042714659934285
2116,2.6699196278819524,0.6511096705499061
2117,2.7019406358819524,0.7195564140513071
2118,2.7345686012152832,0.5328848007252569
2119,2.76727044388195,0.7233142253293505
2120,2.7996666598819444,0.7191397096567514
2121,2.8321153958819445,0.7147952583117658
2122,2.8647770038819442,0.6432176557695405
2123,2.8970344092152778,0.5951064128190688
2124,2.929634217215278,0.7396215254167277
2125,2.9620036732152775,0.9243313042034828
2126,2.9942138572152777,0.8270603792601019
2127,3.027041667881944,0.6868756509527532
2128,3.059476302548611,0.8403125573399155
2129,3.091844726548611,0.8179141647981854
2130,3.1245020492152777,0.7842239806450237
2131,3.157147635881944,0.8319884732794705
2132,3.189474361215278,0.760100279767697
2133,3.222578425215278,0.729145504500572
2134,3.2548616412152778,0.846396249205105
2135,3.286882795881944,0.8583422937192101
2136,3.3197903852152777,0.6998877244447478
2137,3.3518237318819444,0.8465982029222281
2138,3.3848011478819444,0.9843424676277771
2139,3.417143382548611,1.183950320827533
2140,3.449440550548611,1.4000501884481986
2141,3.4822952572152777,1.0212116231852064
2142,3.5149690038819448,0.8826745774705491
2143,3.547178417215278,0.3909225752334145
2144,3.5797844092152777,0.9191790242644503
2145,3.612163526548611,0.9417350777486345
2146,3.644975438548611,0.9724066118876767
2147,3.6770796865486113,0.9510338822320656
2148,3.709503990548611,0.7465698813067663
2149,3.7424673078819444,1.1529996039261263
2150,3.774999569215278,1.1036405668403297
2151,3.807034486548611,1.1978274924117072
2152,3.8395668785486112,1.267517055744233
2153,3.872268446548611,1.2394463741154245
2154,3.9046336598819447,0.6986641971781112
2155,3.936989009215278,0.537844973179175
2156,3.9698164758819443,0.5063586389081289
2157,4.002127862548611,0.7736601316617724
2158,4.034603982548611,0.7635924276904502
2159,4.067264550548611,0.6303948734035679
2160,4.099504678548612,0.5571278126191131
2161,4.1320401612152775,0.6168684350513465
2162,4.164503857215277,0.7279938985394954
2163,4.196872078548611,0.5660316645890089
2164,4.229612982548611,0.7925080381535577
2165,4.261840734548611,0.9259484288749407
2166,4.294557142548611,0.7156632065380025
2167,4.326798990548611,0.6948072643260294
2168,4.3595704998819444,0.8445267560104409
2169,4.392006566548611,0.8778553884830199
2170,4.424709739881944,1.2014659453609775
2171,4.456851787881945,1.4396179460381289
2172,4.489729953215278,1.1943209693868166
2173,4.521931318548611,1.1261031306450893
2174,4.554478921215277,1.2767168149594537
2175,4.587068499881944,1.2109792591266442
2176,4.619409707881944,1.1584324194470725
2177,4.6518843478819445,1.112921771837441
2178,4.684796158548611,1.2427458891971666
2179,4.716897774548611,1.3586078610801686
2180,4.749724721215277,1.251555052805243
2181,4.781909961215278,0.9677042970566418
2182,4.814317958548611,1.3505134181842613
2183,4.847187865215278,1.4818750136442393
2184,4.879166281215277,1.5860418052963687
2185,4.912183209215278,0.7560958435328361
2186,4.944330995881944,0.291281362031019
2187,4.976988697215277,0.4691456436958645
2188,5.009482310548611,0.5764486568082494
2189,5.042069982548611,0.7705922363955114
2190,5.074410473215278,0.8079821040831316
2191,5.106805334548611,0.5763849644235064
2192,5.139575987881944,0.5834064373007002
2193,5.172026929215278,0.2312969138731335
2194,5.204476281215278,0.6814548789044133
2195,5.237091649215278,0.6370106133360934
2196,5.269712286548611,0.5786752487895517
2197,5.3019508118819445,0.7388369028792756
2198,5.334360899881944,0.7204458986090029
2199,5.366907622548611,0.651179026588569
2200,5.399580499881944,0.9590428550881601
2201,5.431877251881945,1.232907266239585
2202,5.464413790548611,1.1884678442260386
2203,5.497044003881944,1.0339714497056147
2204,5.529733731881945,1.3100714346014515
2205,5.562139273215278,1.1842060808341857
2206,5.594633558548611,1.41400562986239
2207,5.6269015745486115,1.405413516223478
2208,5.659366878548611,1.2990748941790435
2209,5.691862230548611,1.5851841465158918
